
Stock 0
7.929948311810879	8.172708891448345	8.115961453530291	7.730345060601108	7.636802052486111	8.212808357500897	8.544818891307303	9.542474248840902	9.137976296008688	7.736406429439241	7.67	
7.822608121820959	8.167523028414598	8.171861394719194	7.598986037498442	7.746265693727109	8.141444880178215	8.527643267185859	9.414855242318254	9.043994445011613	7.697982271628194	7.69	
7.914479559533173	8.170390904047567	8.071896642536897	7.566495757358611	7.776830872126735	8.315444466898859	8.480614008222274	9.342947041673954	8.893729165170495	7.852587062203666	7.43	
7.96962962517052	8.063304431948396	7.989413027573347	7.569087207856617	7.80749492270956	8.301781021225793	8.558411560613079	9.424059724896145	8.974923162147066	7.935785453066702	7.84	
7.9822813830361605	7.941190167360779	8.059061311253995	7.596384144691245	7.748734937081646	8.344001856013913	8.49288918573775	9.29550077892854	8.884821617341668	7.916477036475585	7.94	
7.842712213777222	8.076255010298436	8.03628922096859	7.536693095598341	7.701352781477581	8.264061103119069	8.334106324519304	9.342534724539703	8.998871176861362	7.945140099811834	7.99	
7.839305112082107	7.917089633861087	8.132748596022882	7.465969983235419	7.645788330670747	8.344902304639804	8.443777511134616	9.367275664273714	8.918967672334633	8.010122860369847	7.72	
7.762865395575468	7.940700563489914	8.011898298482652	7.434799143643243	7.57414219582007	8.325255971826035	8.40615440694412	9.458136387370683	8.893586691211402	7.884891174176614	7.71	
7.763778085451577	8.010498156460214	8.081293274220725	7.405825062043472	7.565893807976723	8.287896009159743	8.42894500164185	9.306556734586312	8.911544732724305	7.850881172650213	7.82	
8.012712720747746	8.027743518590311	8.061466052567335	7.509116661416185	7.46446670608095	8.274912842966874	8.336749143712298	9.303395701814868	8.942718056105479	7.924360594897977	7.81	
8.166545193111435	8.201622557082043	7.9785055844278086	7.553397178583735	7.278623707252907	8.239451919784686	8.24800640258679	9.190520431645918	8.833321686095436	7.847670818473776	7.83	
8.375307009314087	8.180341943008736	7.905817309591511	7.625685651159068	7.258352629201631	8.183421018453691	8.163888039837722	9.165600824268802	8.670895524256442	7.771016749019155	7.7	
8.378811399533857	8.010764768738518	7.900407216995615	7.763554223473863	7.273290119546028	8.191081476456784	8.224025796242481	9.166686420899	8.804962924932136	7.610364917314211	7.8	
8.327470283437094	8.085980369514338	7.950575470827432	7.69091070643535	7.133286954839764	8.127879507234988	8.077069060010816	9.316796152380064	8.876603348372754	7.5693256173318275	7.9	
8.381493338586548	8.0076008224108	8.08163512115411	7.880422092817321	7.2008831189118485	8.116344009668937	8.066334762355906	9.218863860016699	8.918529470349075	7.687099036172812	7.81	
8.343719308400425	7.957427216804218	8.00980410670452	8.019742432495583	7.180408158063386	8.1336544635347	8.030047656089529	9.255928276938407	8.808555782517102	7.609599001168229	7.82	
8.563487533350132	7.917545524467411	7.94588689582679	8.214124921927164	7.171007739842669	8.097816305747735	8.173169296742177	9.235705573922916	8.607810172540713	7.566194233792178	8.0	
8.586937170641498	7.948373879535069	7.890969120199474	8.451725510271288	7.304340732778101	8.028393627109105	8.086492953497988	9.168664675607074	8.585686668064234	7.640188949277713	7.84	
8.72768198288468	7.944442520713455	7.693453153806272	8.53320828439082	7.371505528135479	8.161273210545358	8.15248962677003	9.24242965337808	8.669503240180457	7.563237977394165	7.93	
8.76519962991103	7.919327812082577	7.8397175365163445	8.531567390094406	7.5116743866833255	8.256046485772535	8.044753622499393	9.253480576688023	8.780744728861455	7.416780348433588	8.01	
8.750963332262563	7.945405002584389	8.006572569306792	8.216832993338873	7.4391137511237515	8.251386163791	7.970201035051939	9.294052288854678	8.91502473879986	7.4266940129260055	8.14	
8.734818582604085	7.957296334792889	8.010380894552656	8.245685081832843	7.362652740007171	8.193263336318044	7.956469603876699	9.258013223967112	8.907133465961534	7.323772225821095	8.15	
8.895710303465782	7.958515906099699	8.03439886821861	8.173812571665028	7.320845701430301	8.157746669123943	7.959287244674811	9.12647076220374	8.854991873538008	7.2583673278278855	8.11	
8.970965280930544	8.01792904873508	7.965763949720382	8.297978377184725	7.285256410786161	8.22320078457364	7.94340471812014	9.221997334789943	8.877616615921227	7.28028593725696	8.23	
8.827041793672013	8.089717220800987	7.7723517414291745	8.336738127377721	7.186412441248117	8.110862232581967	7.794548491439099	9.262504988413296	9.00614485495578	7.265127210851014	8.13	
8.912630085652115	8.08039054880248	7.878736160404597	8.479264302472288	7.193784458629951	8.09130532342034	7.789799426270471	9.338550950101782	9.049958933649076	7.2437720536338785	8.24	
8.819879287691727	8.086901835888323	7.63052742466718	8.45489574469409	7.283107268966407	8.190269532185116	7.973433603945575	9.469457413524355	9.139344961155636	7.320810270016062	8.46	
8.8764462229339	8.154674076307233	7.652462906897219	8.48558257971446	7.274353598312424	8.234027358784541	7.907533448465098	9.355792828361663	9.179445751709174	7.310747924499892	8.1	
8.978706590745807	8.19826874885029	7.604039070908678	8.45524506948567	7.118061401128111	8.2033388730464	8.020967114641268	9.438239841383199	9.122776852059955	7.365448949666926	8.28	
9.102989726840349	8.230906580278301	7.621771490816893	8.439764549281351	7.179372576159749	8.025998051723995	7.885432107163825	9.454940409928708	9.123281764371086	7.361976292708872	8.32	
9.11393760972541	8.207889351957016	7.643385206832006	8.484343931802863	7.217606209431619	7.927053995828869	7.8921129174724785	9.581161912571968	9.154446167687775	7.2093913210672085	8.27	
9.152195285699843	8.256195632976267	7.727918084939894	8.47911087992282	7.113523455563658	7.897167211941622	7.879598721605175	9.526722468511498	9.246966247776443	7.296240616016709	8.36	
9.156142630243437	8.353778439308039	7.761078570653023	8.471314495485855	6.98842264818035	7.911496164048356	7.930514920023439	9.64505441539281	9.236730280333688	7.335200756921537	8.3	
9.13508787683202	8.44180086563139	7.7490535014776425	8.307036181125513	7.015697575258089	7.989712178698337	7.933699372030419	9.59485966583334	9.26691370568926	7.37813658187571	8.46	
9.16153627699636	8.543606525599612	7.855207228561231	8.273317480729181	7.067780245350425	7.983021616293087	7.949907564880439	9.525372482132424	9.363330491480175	7.314113310161549	8.43	
9.25799362917821	8.552828299334909	7.883678530627688	8.118420520866707	7.087878308492453	8.01125821860022	7.982718158552749	9.328646029651228	9.289113269280833	7.280532701727614	8.48	
9.229162439871233	8.49081931897068	7.922858734270488	8.222328269103173	7.228528365262309	8.071042657963103	8.117139758824985	9.223436617953157	9.10511791556865	7.321117735404874	8.41	
9.176416846020715	8.444171158686492	7.940265914355939	8.230054685168126	7.3695132325154535	7.992948281632756	8.117893749805713	9.328819568580155	9.116762436413774	7.2666252407962215	8.66	
9.263475352165695	8.497508506146717	8.011619060136482	8.331837767165082	7.341114698579682	8.044071822771793	8.209027979478359	9.293949697089017	8.944516133017293	7.246378518578547	8.64	
9.367754408483247	8.591545053627753	8.097747480543413	8.325823345358653	7.1951640222560025	8.061688622830186	8.242071341773718	9.46394582022706	8.855419745848302	7.2738015512888845	8.6	
9.397874069146768	8.548310085067923	8.148245087510219	8.406457483204624	7.3354992642914425	8.093804427681093	8.290023849467682	9.55746893872568	8.909061128964234	7.361792381190688	8.75	
9.499002337900102	8.641139902434512	8.26617988829249	8.37318064171046	7.270105247841768	8.031849591409623	8.36560878533829	9.739867687749244	8.859237431467326	7.288527761392519	8.82	
9.520247294683749	8.677003072486654	8.319710767927868	8.391147058847269	7.335193360075679	8.005532666400475	8.34444771195784	9.743994681849525	8.825487273462395	7.252970844940898	9.02	
9.468304310290918	8.582818172357765	8.44006887867503	8.412889795036389	7.319285125066555	7.955266051165706	8.227097113856086	9.685719737667652	9.00569631802026	7.204287969784249	8.99	
9.579551920422299	8.528733365157876	8.488354260283321	8.483929867097537	7.2894283138218166	8.016391635472374	8.29241921887865	9.5953967337781	9.098719289913975	7.348923805652611	9.0	
9.388129583246737	8.595061632419577	8.368314274829581	8.66256287139123	7.2951085753923826	8.022336605682742	8.272141034735535	9.672486181109758	9.115945536163894	7.1716073718200795	9.17	
9.282681395789032	8.506009229696856	8.368575485835967	8.774664730657603	7.320116377790595	8.098833213600722	8.33476766077011	9.654631801713542	9.164582796972233	7.082470262083452	9.22	
9.325396233113324	8.641748297610155	8.411331124867004	8.756123154180642	7.312733160552482	8.082612759095268	8.331459663659553	9.60513715224882	8.963896758978327	7.281819930390728	9.34	
9.276619977713702	8.549091385054354	8.449293808651422	8.925263796500323	7.244858915650632	8.015447016242735	8.385893045057324	9.841358578913404	8.919436150718893	7.36152640054291	9.78	
9.29989822095849	8.406077861692195	8.541202264152423	8.991374225619873	7.161681488401704	7.906843372386593	8.438435144227439	9.587946478144202	9.004636335167561	7.513676594894522	9.5	
9.10668250036742	8.303970071845423	8.638041239486233	8.979810239700393	7.1193508869396895	7.841287418338756	8.314095788382392	9.629385107043658	8.972199982067039	7.704284173072397	9.5	
9.186257100966698	8.329222524520933	8.850003883164424	8.928646326535569	7.195742759560206	7.857275917848031	8.423455347222388	9.644118514439832	8.94814691262866	7.785933777955268	9.36	
9.052072618084255	8.349640884821389	8.946152739814503	8.964846192674703	7.180400569208334	7.977162916472197	8.395049258142514	9.594275003875648	9.071188347890986	7.767952440179251	9.57	
8.921712577055603	8.439890820048744	8.9764136065639	8.855127423464282	7.1412961506931305	7.984243894104061	8.491271236089435	9.507188511929101	8.990779718330137	7.86855141191471	9.47	
8.976989279954841	8.41416551180573	9.05560006113206	8.971413890210044	7.20160732217139	8.062317080252845	8.499138740305636	9.545490526449049	8.887494991964642	7.8789695639715545	9.08	
9.010853765551673	8.410287848644717	9.106220327880829	8.966068015421701	7.273807398249875	8.046316615674654	8.633105880666443	9.414303081804745	8.878999013420362	7.99268645487878	9.03	
8.920358891109071	8.4220679440707	8.997999309454336	9.075040522210209	7.240889119447871	7.983788711893646	8.578952312032632	9.539157052605551	8.965367798805088	7.900831232196504	9.18	
9.051866786266974	8.418859870881365	8.855698126136105	9.089281890801436	7.202788846436331	8.10437366896933	8.607605489081182	9.481983361048998	8.87619267162309	7.813312736040829	9.26	
9.080907144136603	8.46411407785727	8.92971251297135	9.096573671689537	7.179455325672655	8.120511833096833	8.698198930911195	9.493575524237857	8.897821699159584	7.785840360804915	9.41	
9.116448851820447	8.393355524320393	9.045757480891284	9.175664714277072	7.160617796753544	8.262900946873764	8.734598312967265	9.50084145705416	9.073182192008147	7.764157272688708	9.37	
9.204505208560892	8.433569834498726	9.15346266127407	9.26479563130028	7.33924972038809	8.292678059110067	8.782006087060958	9.568407624402026	9.138220687519643	7.81229457925667	9.6	
9.227588627046595	8.457944592999564	9.135542758205071	9.282171227744131	7.3705719146404105	8.347231084528309	8.708564446043704	9.66875410731259	9.251030972527996	7.880399858286445	9.14	
9.2181627796944	8.523245834503932	9.094534391924343	9.039367831799392	7.450378637659823	8.288408431206747	8.733770255566366	9.748287753986094	9.170070368497958	7.792418732060547	9.14	
9.23711159093442	8.44296373347817	9.070575278193903	8.928306573941217	7.410665095720024	8.18694855572268	8.70022010323083	9.749321780357318	9.252376368681103	7.679680337091602	9.23	
9.463278455534818	8.362246923651744	9.055950835126183	8.76135445536435	7.449083824727468	8.039479319921886	8.844648994232488	9.707676894497757	9.198823184734982	7.590179685108872	8.99	
9.389318940687234	8.320749302347	9.120245926375812	8.772183174544327	7.521724839469388	7.971975226544069	8.919189269907775	9.794326364828168	9.107442916227408	7.721198147684801	8.94	
9.483901737852223	8.317587838144178	9.065344762787085	8.699787435810368	7.522897159164197	7.933837019599304	8.984063790192613	9.71742229057164	9.021125018014784	7.594774549285163	9.05	
9.269118031869487	8.252017566679527	9.07458429523578	8.619680165456753	7.33088755407082	7.916463221916105	8.996965387391214	9.57436050407302	9.027503523022702	7.539551391204714	9.04	
9.109940645318481	8.34651126195673	9.0737417322099	8.521769933593005	7.320728148784721	7.8763299825140995	9.089459533337047	9.460966238550872	8.956056062719874	7.416527041699672	8.86	
8.905904566819464	8.368773825474374	9.093791205650316	8.651847919890677	7.351224226631261	7.852962643268309	9.303753712129193	9.519661766695549	8.871224593581738	7.5143039450499005	8.95	
8.904831765560065	8.299470546543716	9.120338411083718	8.730350670552491	7.29301696033237	7.752600049607113	9.407701374237496	9.613715545867281	8.939543968764067	7.46101887027924	8.66	
8.68508009728667	8.34345481204396	9.104368612552662	8.703894048907213	7.299604630146313	7.830313734925963	9.40243933102852	9.632335007354538	9.027219551545185	7.367619094856079	9.28	
8.711867681509865	8.428392139652235	9.005879632927952	8.78250921138128	7.3281947568193475	7.856113567820554	9.529618241114564	9.654021883778993	9.017593938639953	7.325699750028707	9.32	
8.801710043756872	8.358858411959385	9.048969481034721	8.825441945036333	7.393931782944443	7.874698361220532	9.523576025165006	9.728965661899739	8.93476164743887	7.413849446958764	9.6	
8.911753283223572	8.115644549231988	9.046701426249383	8.78072295693943	7.274958799369804	7.982073732470712	9.610408800208361	9.71098652918171	9.00337486869416	7.354184733712637	9.44	
8.834907277644927	7.9527276994719225	9.219027122814033	8.841479951899816	7.299863261433496	8.164730918568463	9.61966922538777	9.624928748756503	9.12316978198766	7.48741420954394	9.5	
